X,Y,V
80,114,0.11479999870061874
81,114,0.13259999454021454
82,114,0.09080000221729279
83,114,0.10000000149011612
84,114,0.05979999899864197
85,114,0.07959999889135361
86,114,0.09870000183582306
87,114,0.049300000071525574
88,114,0.04340000078082085
89,114,0.06350000202655792
90,114,0.054099999368190765
91,114,0.07460000365972519
92,114,0.033399999141693115
93,114,0.0348999984562397
94,114,0.04129999876022339
95,114,0.03959999978542328
96,114,0.057500001043081284
97,114,0.03779999911785126
98,114,0.06599999964237213
99,114,0.0746999979019165
100,114,0.13289999961853027
1,115,0.049400001764297485
2,115,0.07400000095367432
3,115,0.05950000137090683
4,115,0.07919999957084656
5,115,0.03959999978542328
6,115,0.051500000059604645
7,115,0.03550000116229057
8,115,0.035599999129772186
9,115,0.031199999153614044
10,115,0.023800000548362732
11,115,0.04690000042319298
12,115,0.03629999980330467
13,115,0.033399999141693115
14,115,0.041600000113248825
15,115,0.04989999905228615
16,115,0.05689999833703041
17,115,0.050200000405311584
18,115,0.07890000194311142
19,115,0.03929999843239784
20,115,0.026000000536441803
21,115,0.04699999839067459
22,115,0.07500000298023224
23,115,0.05530000105500221
24,115,0.023800000548362732
25,115,0.02850000001490116
26,115,0.04430000111460686
27,115,0.055799998342990875
28,115,0.04919999837875366
29,115,0.04320000112056732
30,115,0.058800000697374344
31,115,0.05000000074505806
32,115,0.04910000041127205
33,115,0.03519999980926514
34,115,0.062199998646974564
35,115,0.07429999858140945
36,115,0.08479999750852585
37,115,0.07450000196695328
38,115,0.06880000233650208
39,115,0.049300000071525574
40,115,0.07249999791383743
41,115,0.0966000035405159
42,115,0.10849999636411667
43,115,0.05979999899864197
44,115,0.06129999831318855
45,115,0.18719999492168427
46,115,0.2939999997615814
47,115,0.2939999997615814
48,115,0.30799999833106995
49,115,0.296999990940094
50,115,0.28999999165534973
51,115,0.29899999499320984
52,115,0.29600000381469727
53,115,0.28999999165534973
54,115,0.021800000220537186
55,115,0.01759999990463257
56,115,0.025299999862909317
57,115,0.04500000178813934
58,115,0.032099999487400055
59,115,0.03060000017285347
60,115,0.037700001150369644
61,115,0.061400000005960464
62,115,0.07580000162124634
63,115,0.07159999758005142
64,115,0.06769999861717224
65,115,0.05260000005364418
66,115,0.06270000338554382
67,115,0.061400000005960464
68,115,0.12389999628067017
69,115,0.1665000021457672
70,115,0.29100000858306885
71,115,0.2800000011920929
72,115,0.29899999499320984
73,115,0.3140000104904175
74,115,0.328000009059906
75,115,0.32899999618530273
76,115,0.0908999964594841
77,115,0.20419999957084656
78,115,0.11129999905824661
79,115,0.09749999642372131
80,115,0.08609999716281891
81,115,0.0738999992609024
82,115,0.1054999977350235
83,115,0.06780000030994415
84,115,0.0658000037074089
85,115,0.06859999895095825
86,115,0.060100000351667404
87,115,0.04500000178813934
88,115,0.07000000029802322
89,115,0.11010000109672546
90,115,0.07429999858140945
91,115,0.06300000101327896
92,115,0.04349999874830246
93,115,0.08919999748468399
94,115,0.08089999854564667
95,115,0.05570000037550926
96,115,0.04879999905824661
97,115,0.04830000177025795
98,115,0.04729999974370003
99,115,0.08479999750852585
100,115,0.09269999712705612
1,116,0.09570000320672989
2,116,0.06729999929666519
3,116,0.05310000106692314
4,116,0.05000000074505806
5,116,0.04320000112056732
6,116,0.0771000012755394
7,116,0.048500001430511475
8,116,0.05640000104904175
9,116,0.0754999965429306
10,116,0.03720000013709068
11,116,0.07000000029802322
12,116,0.0544000007212162
13,116,0.06599999964237213
14,116,0.07840000092983246
15,116,0.05829999968409538
16,116,0.039799999445676804
17,116,0.060100000351667404
18,116,0.06620000302791595
19,116,0.057500001043081284
20,116,0.04749999940395355
21,116,0.05139999836683273
22,116,0.06129999831318855
23,116,0.045099999755620956
24,116,0.04800000041723251
25,116,0.024700000882148743
26,116,0.039400000125169754
27,116,0.04899999871850014
28,116,0.04439999908208847
29,116,0.05909999832510948
30,116,0.07020000368356705
31,116,0.07000000029802322
32,116,0.05640000104904175
33,116,0.03970000147819519
34,116,0.05350000038743019
35,116,0.0820000022649765
36,116,0.09200000017881393
37,116,0.09120000153779984
38,116,0.09080000221729279
39,116,0.06340000033378601
40,116,0.10339999943971634
41,116,0.07029999792575836
42,116,0.10170000046491623
43,116,0.049400001764297485
44,116,0.058800000697374344
45,116,0.1565999984741211
46,116,0.2980000078678131
47,116,0.2809999883174896
48,116,0.2980000078678131
49,116,0.29499998688697815
50,116,0.28600001335144043
51,116,0.30000001192092896
52,116,0.2980000078678131
53,116,0.11249999701976776
54,116,0.03629999980330467
55,116,0.02459999918937683
56,116,0.028699999675154686
57,116,0.0340999998152256
58,116,0.03840000182390213
59,116,0.027400000020861626
60,116,0.06400000303983688
61,116,0.043800000101327896
62,116,0.0658000037074089
63,116,0.06909999996423721
64,116,0.07000000029802322
65,116,0.046300001442432404
66,116,0.07100000232458115
67,116,0.08550000190734863
68,116,0.15119999647140503
69,116,0.3089999854564667
70,116,0.296999990940094
71,116,0.29100000858306885
72,116,0.29600000381469727
73,116,0.3059999942779541
74,116,0.33500000834465027
75,116,0.3449999988079071
76,116,0.1565999984741211
77,116,0.17239999771118164
78,116,0.15360000729560852
79,116,0.12849999964237213
80,116,0.15379999577999115
81,116,0.07900000363588333
82,116,0.09369999915361404
83,116,0.04699999839067459
84,116,0.05180000141263008
85,116,0.04780000075697899
86,116,0.04749999940395355
87,116,0.04919999837875366
88,116,0.07150000333786011
89,116,0.09070000052452087
90,116,0.05530000105500221
91,116,0.06019999831914902
92,116,0.0706000030040741
93,116,0.055799998342990875
94,116,0.06949999928474426
95,116,0.06780000030994415
96,116,0.03440000116825104
97,116,0.05139999836683273
98,116,0.0877000018954277
99,116,0.10740000009536743
100,116,0.09799999743700027
1,117,0.10249999910593033
2,117,0.08089999854564667
3,117,0.05770000070333481
4,117,0.06120000034570694
5,117,0.07440000027418137
6,117,0.11829999834299088
7,117,0.08760000020265579
8,117,0.09000000357627869
9,117,0.10119999945163727
10,117,0.08259999752044678
11,117,0.08429999649524689
12,117,0.06790000200271606
13,117,0.08470000326633453
14,117,0.13740000128746033
15,117,0.11949999630451202
16,117,0.08649999648332596
17,117,0.05490000173449516
18,117,0.07450000196695328
19,117,0.10209999978542328
20,117,0.0658000037074089
21,117,0.10000000149011612
22,117,0.05999999865889549
23,117,0.06889999657869339
24,117,0.042100001126527786
25,117,0.03999999910593033
26,117,0.02879999950528145
27,117,0.051600001752376556
28,117,0.06430000066757202
29,117,0.06639999896287918
30,117,0.11020000278949738
31,117,0.07810000330209732
32,117,0.05620000138878822
33,117,0.05869999900460243
34,117,0.08380000293254852
35,117,0.08139999955892563
36,117,0.06289999932050705
37,117,0.093299999833107
38,117,0.07079999893903732
39,117,0.10329999774694443
40,117,0.07689999788999557
41,117,0.1120000034570694
42,117,0.10790000110864639
43,117,0.04699999839067459
44,117,0.052299998700618744
45,117,0.16920000314712524
46,117,0.30709999799728394
47,117,0.3019999861717224
48,117,0.296999990940094
49,117,0.3100000023841858
50,117,0.3050000071525574
51,117,0.29100000858306885
52,117,0.1647000014781952
53,117,0.022299999371170998
54,117,0.03999999910593033
55,117,0.051600001752376556
56,117,0.05820000171661377
57,117,0.05849999934434891
58,117,0.08560000360012054
59,117,0.04769999906420708
60,117,0.05590000003576279
61,117,0.06620000302791595
62,117,0.09929999709129333
63,117,0.0681999996304512
64,117,0.060499999672174454
65,117,0.12200000137090683
66,117,0.0729999989271164
67,117,0.09510000050067902
68,117,0.2939999997615814
69,117,0.2980000078678131
70,117,0.2800000011920929
71,117,0.2800000011920929
72,117,0.29499998688697815
73,117,0.31700000166893005
74,117,0.3411000072956085
75,117,0.328000009059906
76,117,0.16779999434947968
77,117,0.12389999628067017
78,117,0.1454000025987625
79,117,0.11819999665021896
80,117,0.1656000018119812
81,117,0.09279999881982803
82,117,0.06939999759197235
83,117,0.06260000169277191
84,117,0.03150000050663948
85,117,0.032099999487400055
86,117,0.03669999912381172
87,117,0.035999998450279236
88,117,0.05050000175833702
89,117,0.10459999740123749
90,117,0.06599999964237213
91,117,0.06989999860525131
92,117,0.07590000331401825
93,117,0.10019999742507935
94,117,0.05570000037550926
95,117,0.07590000331401825
96,117,0.041600000113248825
97,117,0.053300000727176666
98,117,0.06689999997615814
99,117,0.08259999752044678
100,117,0.07959999889135361
1,118,0.05000000074505806
2,118,0.0966000035405159
3,118,0.06629999727010727
4,118,0.09839999675750732
5,118,0.09610000252723694
6,118,0.09570000320672989
7,118,0.08009999990463257
8,118,0.07500000298023224
9,118,0.12120000272989273
10,118,0.12430000305175781
11,118,0.11169999837875366
12,118,0.0771000012755394
13,118,0.06880000233650208
14,118,0.10840000212192535
15,118,0.09939999878406525
16,118,0.06210000067949295
17,118,0.04170000180602074
18,118,0.07020000368356705
19,118,0.1356000006198883
20,118,0.07720000296831131
21,118,0.10559999942779541
22,118,0.06289999932050705
23,118,0.06729999929666519
24,118,0.0763000026345253
25,118,0.0502999983727932
26,118,0.06849999725818634
27,118,0.05979999899864197
28,118,0.08259999752044678
29,118,0.09009999781847
30,118,0.08590000122785568
31,118,0.08049999922513962
32,118,0.05480000004172325
33,118,0.07180000096559525
34,118,0.11159999668598175
35,118,0.09030000120401382
36,118,0.11209999769926071
37,118,0.0754999965429306
38,118,0.11649999767541885
39,118,0.06129999831318855
40,118,0.0575999990105629
41,118,0.10450000315904617
42,118,0.07660000026226044
43,118,0.06939999759197235
44,118,0.13680000603199005
45,118,0.30000001192092896
46,118,0.30000001192092896
47,118,0.3050000071525574
48,118,0.30300000309944153
49,118,0.3140000104904175
50,118,0.3089999854564667
51,118,0.28200000524520874
52,118,0.17100000381469727
53,118,0.023000000044703484
54,118,0.0430000014603138
55,118,0.03750000149011612
56,118,0.03830000013113022
57,118,0.07000000029802322
58,118,0.0551999993622303
59,118,0.09390000253915787
60,118,0.07509999722242355
61,118,0.05420000106096268
62,118,0.06599999964237213
63,118,0.03849999979138374
64,118,0.04129999876022339
65,118,0.06809999793767929
66,118,0.07739999890327454
67,118,0.05090000107884407
68,118,0.3100000023841858
69,118,0.30300000309944153
70,118,0.2879999876022339
71,118,0.29100000858306885
72,118,0.3070000112056732
73,118,0.33799999952316284
74,118,0.3240000009536743
75,118,0.16110000014305115
76,118,0.17020000517368317
77,118,0.1543000042438507
78,118,0.12720000743865967
79,118,0.10339999943971634
80,118,0.12039999663829803
81,118,0.13500000536441803
82,118,0.08699999749660492
83,118,0.056299999356269836
84,118,0.04039999842643738
85,118,0.03370000049471855
86,118,0.025599999353289604
87,118,0.04600000008940697
88,118,0.05299999937415123
89,118,0.0949999988079071
90,118,0.059300001710653305
91,118,0.08429999649524689
92,118,0.08309999853372574
93,118,0.1031000018119812
94,118,0.06459999829530716
95,118,0.08150000125169754
96,118,0.06199999898672104
97,118,0.06120000034570694
98,118,0.06790000200271606
99,118,0.07670000195503235
100,118,0.0737999975681305
1,119,0.07029999792575836
2,119,0.08209999650716782
3,119,0.05169999971985817
4,119,0.05979999899864197
5,119,0.10289999842643738
6,119,0.08649999648332596
7,119,0.10980000346899033
8,119,0.10040000081062317
9,119,0.12430000305175781
10,119,0.16599999368190765
11,119,0.1225999966263771
12,119,0.11129999905824661
13,119,0.09780000150203705
14,119,0.06759999692440033
15,119,0.035999998450279236
16,119,0.04399999976158142
17,119,0.0697999969124794
18,119,0.05310000106692314
19,119,0.09009999781847
20,119,0.07259999960660934
21,119,0.08219999819993973
22,119,0.07360000163316727
23,119,0.06909999996423721
24,119,0.0851999968290329
25,119,0.04349999874830246
26,119,0.0406000018119812
27,119,0.0575999990105629
28,119,0.054999999701976776
29,119,0.05920000001788139
30,119,0.08919999748468399
31,119,0.12319999933242798
32,119,0.10189999639987946
33,119,0.06989999860525131
34,119,0.10660000145435333
35,119,0.07819999754428864
36,119,0.07590000331401825
37,119,0.09179999679327011
38,119,0.1137000024318695
39,119,0.061900001019239426
40,119,0.09449999779462814
41,119,0.10180000215768814
42,119,0.07840000092983246
43,119,0.12240000069141388
44,119,0.29600000381469727
45,119,0.3010999858379364
46,119,0.3059999942779541
47,119,0.296999990940094
48,119,0.30300000309944153
49,119,0.3100000023841858
50,119,0.3050000071525574
51,119,0.28999999165534973
52,119,0.16290000081062317
53,119,0.029400000348687172
54,119,0.024700000882148743
55,119,0.02969999983906746
56,119,0.05169999971985817
57,119,0.03970000147819519
58,119,0.04039999842643738
59,119,0.04280000180006027
60,119,0.05429999902844429
61,119,0.03420000150799751
62,119,0.09260000288486481
63,119,0.04910000041127205
64,119,0.0421999990940094
65,119,0.07050000131130219
66,119,0.04859999939799309
67,119,0.07649999856948853
68,119,0.296999990940094
69,119,0.3156999945640564
70,119,0.2939999997615814
71,119,0.31200000643730164
72,119,0.3019999861717224
73,119,0.3160000145435333
74,119,0.31700000166893005
75,119,0.18629999458789825
76,119,0.11819999665021896
77,119,0.13740000128746033
78,119,0.11320000141859055
79,119,0.0722000002861023
80,119,0.06030000001192093
81,119,0.10000000149011612
82,119,0.08259999752044678
83,119,0.07410000264644623
84,119,0.049800001084804535
85,119,0.03579999879002571
86,119,0.06700000166893005
87,119,0.035599999129772186
88,119,0.041099999099969864
89,119,0.061500001698732376
90,119,0.0697999969124794
91,119,0.07289999723434448
92,119,0.05719999969005585
93,119,0.06069999933242798
94,119,0.07209999859333038
95,119,0.07259999960660934
96,119,0.03020000085234642
97,119,0.048900000751018524
98,119,0.06689999997615814
99,119,0.06199999898672104
100,119,0.06880000233650208
1,120,0.06710000336170197
2,120,0.05559999868273735
3,120,0.048900000751018524
4,120,0.07150000333786011
5,120,0.10530000180006027
6,120,0.11710000038146973
7,120,0.13019999861717224
8,120,0.11680000275373459
9,120,0.1340000033378601
10,120,0.13109999895095825
11,120,0.0868000015616417
12,120,0.08959999680519104
13,120,0.062300000339746475
14,120,0.05090000107884407
15,120,0.03999999910593033
16,120,0.04100000113248825
17,120,0.04690000042319298
18,120,0.07050000131130219
19,120,0.0908999964594841
20,120,0.09130000323057175
21,120,0.1371999979019165
22,120,0.07890000194311142
23,120,0.08560000360012054
24,120,0.08990000188350677
25,120,0.04670000076293945
26,120,0.0723000019788742
27,120,0.07989999651908875
28,120,0.04859999939799309
29,120,0.0632999986410141
30,120,0.05420000106096268
31,120,0.04639999940991402
32,120,0.10140000283718109
33,120,0.07320000231266022
34,120,0.10869999974966049
35,120,0.08799999952316284
36,120,0.10570000112056732
37,120,0.09880000352859497
38,120,0.1071000024676323
39,120,0.08259999752044678
40,120,0.07729999721050262
41,120,0.09070000052452087
42,120,0.08699999749660492
43,120,0.11249999701976776
44,120,0.29899999499320984
45,120,0.2994999885559082
46,120,0.3140000104904175
47,120,0.29899999499320984
48,120,0.3070000112056732
49,120,0.3019999861717224
50,120,0.3019999861717224
51,120,0.1565999984741211
52,120,0.028699999675154686
53,120,0.031599998474121094
54,120,0.048500001430511475
55,120,0.038100000470876694
56,120,0.03819999843835831
57,120,0.05000000074505806
58,120,0.06560000032186508
59,120,0.08219999819993973
60,120,0.05389999970793724
61,120,0.05460000038146973
62,120,0.11599999666213989
63,120,0.04749999940395355
64,120,0.054099999368190765
65,120,0.04769999906420708
66,120,0.06520000100135803
67,120,0.2919999957084656
68,120,0.2840000092983246
69,120,0.2980000078678131
70,120,0.28999999165534973
71,120,0.29600000381469727
72,120,0.3059999942779541
73,120,0.32100000977516174
74,120,0.1826999932527542
75,120,0.10450000315904617
76,120,0.08340000361204147
77,120,0.06589999794960022
78,120,0.0989999994635582
79,120,0.06599999964237213
80,120,0.06199999898672104
81,120,0.05640000104904175
82,120,0.07440000027418137
83,120,0.04610000178217888
84,120,0.056699998676776886
85,120,0.04879999905824661
86,120,0.04729999974370003
87,120,0.042899999767541885
88,120,0.04800000041723251
89,120,0.05889999866485596
90,120,0.042899999767541885
91,120,0.06040000170469284
92,120,0.07000000029802322
93,120,0.09210000187158585
94,120,0.0771000012755394
95,120,0.06210000067949295
96,120,0.03869999945163727
97,120,0.041600000113248825
98,120,0.04230000078678131
99,120,0.062300000339746475
100,120,0.0430000014603138
1,121,0.0738999992609024
2,121,0.10159999877214432
3,121,0.12690000236034393
4,121,0.07649999856948853
5,121,0.07880000025033951
6,121,0.12020000070333481
7,121,0.10639999806880951
8,121,0.14319999516010284
9,121,0.13860000669956207
10,121,0.10000000149011612
11,121,0.12430000305175781
12,121,0.08619999885559082
13,121,0.07020000368356705
14,121,0.08240000158548355
15,121,0.06539999693632126
16,121,0.0625
17,121,0.036400001496076584
18,121,0.04490000009536743
19,121,0.06419999897480011
20,121,0.06629999727010727
21,121,0.07900000363588333
22,121,0.09849999845027924
23,121,0.06949999928474426
24,121,0.0625
25,121,0.04839999973773956
26,121,0.06669999659061432
27,121,0.05820000171661377
28,121,0.061900001019239426
29,121,0.05550000071525574
30,121,0.050700001418590546
31,121,0.039400000125169754
32,121,0.08649999648332596
33,121,0.0812000036239624
34,121,0.1136000007390976
35,121,0.06669999659061432
36,121,0.093299999833107
37,121,0.08349999785423279
38,121,0.05909999832510948
39,121,0.04960000142455101
40,121,0.0544000007212162
41,121,0.057500001043081284
42,121,0.057500001043081284
43,121,0.133200004696846
44,121,0.30300000309944153
45,121,0.30000001192092896
46,121,0.30300000309944153
47,121,0.30000001192092896
48,121,0.3070000112056732
49,121,0.30559998750686646
50,121,0.11069999635219574
51,121,0.03999999910593033
52,121,0.0414000004529953
53,121,0.02459999918937683
54,121,0.0357000008225441
55,121,0.03550000116229057
56,121,0.042399998754262924
57,121,0.06440000236034393
58,121,0.07599999755620956
59,121,0.0786999985575676
60,121,0.08420000225305557
61,121,0.08869999647140503
62,121,0.07020000368356705
63,121,0.0575999990105629
64,121,0.04560000076889992
65,121,0.057999998331069946
66,121,0.03869999945163727
67,121,0.2939999997615814
68,121,0.30300000309944153
69,121,0.30000001192092896
70,121,0.29600000381469727
71,121,0.30300000309944153
72,121,0.3140000104904175
73,121,0.3230000138282776
74,121,0.3109999895095825
75,121,0.16110000014305115
76,121,0.05829999968409538
77,121,0.05400000140070915
78,121,0.09120000153779984
79,121,0.0722000002861023
80,121,0.05260000005364418
81,121,0.0754999965429306
82,121,0.10140000283718109
83,121,0.11810000240802765
84,121,0.07699999958276749
85,121,0.042500000447034836
86,121,0.04690000042319298
87,121,0.03709999844431877
88,121,0.041200000792741776
89,121,0.03880000114440918
90,121,0.04960000142455101
91,121,0.061000000685453415
92,121,0.05480000004172325
93,121,0.0877000018954277
94,121,0.08889999985694885
95,121,0.04769999906420708
96,121,0.06889999657869339
97,121,0.06840000301599503
98,121,0.05169999971985817
99,121,0.045499999076128006
100,121,0.04580000042915344
1,122,0.10700000077486038
2,122,0.11819999665021896
3,122,0.08709999918937683
4,122,0.06549999862909317
5,122,0.08399999886751175
6,122,0.10339999943971634
7,122,0.09070000052452087
8,122,0.1421000063419342
9,122,0.15189999341964722
10,122,0.1251000016927719
11,122,0.10819999873638153
12,122,0.11129999905824661
13,122,0.11879999935626984
14,122,0.11270000040531158
15,122,0.10350000113248825
16,122,0.06599999964237213
17,122,0.059700001031160355
18,122,0.052799999713897705
19,122,0.09790000319480896
20,122,0.10199999809265137
21,122,0.07490000128746033
22,122,0.08470000326633453
23,122,0.05590000003576279
24,122,0.06260000169277191
25,122,0.05689999833703041
26,122,0.037300001829862595
27,122,0.04529999941587448
28,122,0.06549999862909317
29,122,0.05909999832510948
30,122,0.05079999938607216
31,122,0.046799998730421066
32,122,0.041999999433755875
33,122,0.045499999076128006
34,122,0.06620000302791595
35,122,0.06129999831318855
36,122,0.10159999877214432
37,122,0.06859999895095825
38,122,0.07599999755620956
39,122,0.07440000027418137
40,122,0.06419999897480011
41,122,0.0689999982714653
42,122,0.09809999912977219
43,122,0.3140000104904175
44,122,0.3019999861717224
45,122,0.3089999854564667
46,122,0.3070000112056732
47,122,0.2980000078678131
48,122,0.3089999854564667
49,122,0.30799999833106995
50,122,0.3019999861717224
51,122,0.048900000751018524
52,122,0.041099999099969864
53,122,0.03840000182390213
54,122,0.031199999153614044
55,122,0.029899999499320984
56,122,0.030700000002980232
57,122,0.07840000092983246
58,122,0.0892999991774559
59,122,0.09520000219345093
60,122,0.06459999829530716
61,122,0.09650000184774399
62,122,0.07129999995231628
63,122,0.051100000739097595
64,122,0.06319999694824219
65,122,0.050999999046325684
66,122,0.08190000057220459
67,122,0.3019999861717224
68,122,0.29100000858306885
69,122,0.30300000309944153
70,122,0.30000001192092896
71,122,0.2980000078678131
72,122,0.30799999833106995
73,122,0.3190000057220459
74,122,0.10170000046491623
75,122,0.09610000252723694
76,122,0.13210000097751617
77,122,0.06069999933242798
78,122,0.15219999849796295
79,122,0.07620000094175339
80,122,0.0632999986410141
81,122,0.06239999830722809
82,122,0.09610000252723694
83,122,0.08070000261068344
84,122,0.11599999666213989
85,122,0.05660000070929527
86,122,0.03959999978542328
87,122,0.052799999713897705
88,122,0.061000000685453415
89,122,0.04500000178813934
90,122,0.02810000069439411
91,122,0.04019999876618385
92,122,0.06030000001192093
93,122,0.0771000012755394
94,122,0.052400000393390656
95,122,0.07370000332593918
96,122,0.08799999952316284
97,122,0.1257999986410141
98,122,0.08910000324249268
99,122,0.07729999721050262
100,122,0.07580000162124634
1,123,0.14659999310970306
2,123,0.10809999704360962
3,123,0.11060000211000443
4,123,0.0851999968290329
5,123,0.08100000023841858
6,123,0.09319999814033508
7,123,0.10899999737739563
8,123,0.10849999636411667
9,123,0.15800000727176666
10,123,0.12280000001192093
11,123,0.17080000042915344
12,123,0.14149999618530273
13,123,0.1340000033378601
14,123,0.17059999704360962
15,123,0.1670999974012375
16,123,0.08380000293254852
17,123,0.08309999853372574
18,123,0.11640000343322754
19,123,0.06620000302791595
20,123,0.06700000166893005
21,123,0.07699999958276749
22,123,0.08560000360012054
23,123,0.04320000112056732
24,123,0.04439999908208847
25,123,0.03689999878406525
26,123,0.021199999377131462
27,123,0.06440000236034393
28,123,0.04969999939203262
29,123,0.0406000018119812
30,123,0.0333000011742115
31,123,0.03819999843835831
32,123,0.061400000005960464
33,123,0.05869999900460243
34,123,0.08479999750852585
35,123,0.07360000163316727
36,123,0.07109999656677246
37,123,0.08179999887943268
38,123,0.1429000049829483
39,123,0.16009999811649323
40,123,0.08070000261068344
41,123,0.06560000032186508
42,123,0.3149999976158142
43,123,0.31299999356269836
44,123,0.3109999895095825
45,123,0.3140000104904175
46,123,0.29899999499320984
47,123,0.29600000381469727
48,123,0.3070000112056732
49,123,0.29899999499320984
50,123,0.08370000123977661
51,123,0.05779999867081642
52,123,0.03739999979734421
53,123,0.031099999323487282
54,123,0.0333000011742115
55,123,0.032999999821186066
56,123,0.0340999998152256
57,123,0.041099999099969864
58,123,0.07639999687671661
59,123,0.09640000015497208
60,123,0.0737999975681305
61,123,0.05889999866485596
62,123,0.06539999693632126
63,123,0.05000000074505806
64,123,0.05000000074505806
65,123,0.05000000074505806
66,123,0.29100000858306885
67,123,0.28700000047683716
68,123,0.28999999165534973
69,123,0.2800000011920929
70,123,0.2930000126361847
71,123,0.30799999833106995
72,123,0.3089999854564667
73,123,0.3262999951839447
74,123,0.3190000057220459
75,123,0.0843999981880188
76,123,0.05460000038146973
77,123,0.08030000329017639
78,123,0.06759999692440033
79,123,0.04149999842047691
80,123,0.042899999767541885
81,123,0.03889999911189079
82,123,0.07360000163316727
83,123,0.05829999968409538
84,123,0.07519999891519547
85,123,0.03840000182390213
86,123,0.05339999869465828
87,123,0.049400001764297485
88,123,0.05790000036358833
89,123,0.034699998795986176
90,123,0.038100000470876694
91,123,0.03999999910593033
92,123,0.06459999829530716
93,123,0.06710000336170197
94,123,0.050200000405311584
95,123,0.07540000230073929
96,123,0.07680000364780426
97,123,0.0778999999165535
98,123,0.0925000011920929
99,123,0.06939999759197235
100,123,0.0722000002861023
1,124,0.13809999823570251
2,124,0.11420000344514847
3,124,0.12240000069141388
4,124,0.08510000258684158
5,124,0.07419999688863754
6,124,0.08399999886751175
7,124,0.06920000165700912
8,124,0.1298999935388565
9,124,0.18129999935626984
10,124,0.15479999780654907
11,124,0.1459999978542328
12,124,0.1574999988079071
13,124,0.20419999957084656
14,124,0.19859999418258667
15,124,0.14640000462532043
16,124,0.11150000244379044
17,124,0.07800000160932541
18,124,0.10729999840259552
19,124,0.05869999900460243
20,124,0.09619999676942825
21,124,0.0771000012755394
22,124,0.08219999819993973
23,124,0.03750000149011612
24,124,0.03139999881386757
25,124,0.040300000458955765
26,124,0.049400001764297485
27,124,0.06509999930858612
28,124,0.05620000138878822
29,124,0.05350000038743019
30,124,0.05920000001788139
31,124,0.04600000008940697
32,124,0.045499999076128006
33,124,0.05979999899864197
34,124,0.03849999979138374
35,124,0.062199998646974564
36,124,0.10350000113248825
37,124,0.10260000079870224
38,124,0.14090000092983246
39,124,0.14489999413490295
40,124,0.08470000326633453
41,124,0.10530000180006027
42,124,0.32499998807907104
43,124,0.3240000009536743
44,124,0.31200000643730164
45,124,0.3160000145435333
46,124,0.3190000057220459
47,124,0.3050000071525574
48,124,0.3070000112056732
49,124,0.30000001192092896
50,124,0.07970000058412552
51,124,0.03680000081658363
52,124,0.03020000085234642
53,124,0.031599998474121094
54,124,0.03519999980926514
55,124,0.04320000112056732
56,124,0.04699999839067459
57,124,0.08320000022649765
58,124,0.09239999949932098
59,124,0.05860000103712082
60,124,0.08410000056028366
61,124,0.05959999933838844
62,124,0.05959999933838844
63,124,0.05959999933838844
64,124,0.05959999933838844
65,124,0.05959999933838844
66,124,0.14489999413490295
67,124,0.2750000059604645
68,124,0.28999999165534973
69,124,0.2800000011920929
70,124,0.2939999997615814
71,124,0.30399999022483826
72,124,0.3089999854564667
73,124,0.32899999618530273
74,124,0.16019999980926514
75,124,0.0722000002861023
76,124,0.07079999893903732
77,124,0.08349999785423279
78,124,0.08309999853372574
79,124,0.03720000013709068
80,124,0.033399999141693115
81,124,0.038100000470876694
82,124,0.0551999993622303
83,124,0.04699999839067459
84,124,0.05779999867081642
85,124,0.06669999659061432
86,124,0.06629999727010727
87,124,0.09070000052452087
88,124,0.043800000101327896
89,124,0.05009999871253967
90,124,0.03420000150799751
91,124,0.040300000458955765
92,124,0.05909999832510948
93,124,0.05920000001788139
94,124,0.08579999953508377
95,124,0.08969999849796295
96,124,0.07000000029802322
97,124,0.08550000190734863
98,124,0.0722000002861023
99,124,0.060499999672174454
100,124,0.08219999819993973
1,125,0.13050000369548798
2,125,0.11129999905824661
3,125,0.09390000253915787
4,125,0.09380000084638596
5,125,0.08540000021457672
6,125,0.1031000018119812
7,125,0.07769999653100967
8,125,0.12330000102519989
9,125,0.13259999454021454
10,125,0.1031000018119812
11,125,0.12710000574588776
12,125,0.15489999949932098
13,125,0.13860000669956207
14,125,0.12839999794960022
15,125,0.12729999423027039
16,125,0.08190000057220459
17,125,0.0357000008225441
18,125,0.0608999989926815
19,125,0.0658000037074089
20,125,0.09440000355243683
21,125,0.08169999718666077
22,125,0.07280000299215317
23,125,0.05849999934434891
24,125,0.0877000018954277
25,125,0.06159999966621399
26,125,0.04569999873638153
27,125,0.05530000105500221
28,125,0.04650000110268593
29,125,0.038100000470876694
30,125,0.04899999871850014
31,125,0.043800000101327896
32,125,0.024700000882148743
33,125,0.03579999879002571
34,125,0.02889999933540821
35,125,0.0414000004529953
36,125,0.05950000137090683
37,125,0.10999999940395355
38,125,0.12630000710487366
39,125,0.16349999606609344
40,125,0.1462000012397766
41,125,0.31700000166893005
42,125,0.3140000104904175
43,125,0.3059999942779541
44,125,0.3190000057220459
45,125,0.328000009059906
46,125,0.3199999928474426
47,125,0.3019999861717224
48,125,0.30799999833106995
49,125,0.11159999668598175
50,125,0.04349999874830246
51,125,0.03290000185370445
52,125,0.03359999880194664
53,125,0.04699999839067459
54,125,0.02710000053048134
55,125,0.04500000178813934
56,125,0.04010000079870224
57,125,0.03220000118017197
