X,Y,V
19,95,0.053199999034404755
20,95,0.05530000105500221
21,95,0.06270000338554382
22,95,0.06449999660253525
23,95,0.040800001472234726
24,95,0.03189999982714653
25,95,0.050200000405311584
26,95,0.03720000013709068
27,95,0.02459999918937683
28,95,0.023499999195337296
29,95,0.041099999099969864
30,95,0.03790000081062317
31,95,0.03440000116825104
32,95,0.04490000009536743
33,95,0.05829999968409538
34,95,0.08869999647140503
35,95,0.11320000141859055
36,95,0.18279999494552612
37,95,0.1216999962925911
38,95,0.10520000010728836
39,95,0.0706000030040741
40,95,0.07959999889135361
41,95,0.11879999935626984
42,95,0.2612999975681305
43,95,0.26600000262260437
44,95,0.25699999928474426
45,95,0.26899999380111694
46,95,0.2759999930858612
47,95,0.2849999964237213
48,95,0.28299999237060547
49,95,0.28999999165534973
50,95,0.28299999237060547
51,95,0.01979999989271164
52,95,0.06769999861717224
53,95,0.08470000326633453
54,95,0.09109999984502792
55,95,0.05260000005364418
56,95,0.09790000319480896
57,95,0.057100001722574234
58,95,0.06889999657869339
59,95,0.06750000268220901
60,95,0.04179999977350235
61,95,0.03739999979734421
62,95,0.041099999099969864
63,95,0.05249999836087227
64,95,0.05959999933838844
65,95,0.040300000458955765
66,95,0.05820000171661377
67,95,0.04749999940395355
68,95,0.051500000059604645
69,95,0.08789999783039093
70,95,0.08560000360012054
71,95,0.06800000369548798
72,95,0.0860000029206276
73,95,0.10260000079870224
74,95,0.07079999893903732
75,95,0.3009999990463257
76,95,0.3019999861717224
77,95,0.30000001192092896
78,95,0.2849999964237213
79,95,0.28299999237060547
80,95,0.29499998688697815
81,95,0.01209999993443489
82,95,0.022299999371170998
83,95,0.020999999716877937
84,95,0.02850000001490116
85,95,0.050599999725818634
86,95,0.02800000086426735
87,95,0.0544000007212162
88,95,0.07150000333786011
89,95,0.08229999989271164
90,95,0.09200000017881393
91,95,0.09279999881982803
92,95,0.125900000333786
93,95,0.15940000116825104
94,95,0.1476999968290329
95,95,0.17720000445842743
96,95,0.11259999871253967
97,95,0.12280000001192093
98,95,0.13230000436306
99,95,0.13750000298023224
100,95,0.16850000619888306
1,96,0.2720000147819519
2,96,0.27000001072883606
3,96,0.2669999897480011
4,96,0.210999995470047
5,96,0.11389999836683273
6,96,0.12250000238418579
7,96,0.11909999698400497
8,96,0.1662999987602234
9,96,0.1462000012397766
10,96,0.0997999981045723
11,96,0.08330000191926956
12,96,0.07039999961853027
13,96,0.10740000009536743
14,96,0.07169999927282333
15,96,0.07440000027418137
16,96,0.08420000225305557
17,96,0.07000000029802322
18,96,0.05909999832510948
19,96,0.057999998331069946
20,96,0.0722000002861023
21,96,0.06669999659061432
22,96,0.04520000144839287
23,96,0.031099999323487282
24,96,0.026900000870227814
25,96,0.04729999974370003
26,96,0.05270000174641609
27,96,0.04050000011920929
28,96,0.029899999499320984
29,96,0.048500001430511475
30,96,0.03550000116229057
31,96,0.024900000542402267
32,96,0.043800000101327896
33,96,0.04729999974370003
34,96,0.08309999853372574
35,96,0.10279999673366547
36,96,0.09390000253915787
37,96,0.07339999824762344
38,96,0.08749999850988388
39,96,0.10980000346899033
40,96,0.0957999974489212
41,96,0.0722000002861023
42,96,0.27000001072883606
43,96,0.2750000059604645
44,96,0.2590000033378601
45,96,0.21199999749660492
46,96,0.2680000066757202
47,96,0.2849999964237213
48,96,0.29100000858306885
49,96,0.2879999876022339
50,96,0.2879999876022339
51,96,0.29499998688697815
52,96,0.035999998450279236
53,96,0.07760000228881836
54,96,0.07970000058412552
55,96,0.12489999830722809
56,96,0.1046999990940094
57,96,0.08179999887943268
58,96,0.05719999969005585
59,96,0.06040000170469284
60,96,0.047200001776218414
61,96,0.07689999788999557
62,96,0.06260000169277191
63,96,0.04839999973773956
64,96,0.040800001472234726
65,96,0.05079999938607216
66,96,0.04740000143647194
67,96,0.057100001722574234
68,96,0.0625
69,96,0.0640999972820282
70,96,0.0714000016450882
71,96,0.08940000087022781
72,96,0.2879999876022339
73,96,0.29100000858306885
74,96,0.29100000858306885
75,96,0.30300000309944153
76,96,0.28600001335144043
77,96,0.29600000381469727
78,96,0.28999999165534973
79,96,0.042100001126527786
80,96,0.02250000089406967
81,96,0.01720000058412552
82,96,0.0333000011742115
83,96,0.03359999880194664
84,96,0.02280000038444996
85,96,0.04969999939203262
86,96,0.035100001841783524
87,96,0.04500000178813934
88,96,0.051899999380111694
89,96,0.06480000168085098
90,96,0.08630000054836273
91,96,0.1225999966263771
92,96,0.15449999272823334
93,96,0.16590000689029694
94,96,0.15469999611377716
95,96,0.19110000133514404
96,96,0.1006999984383583
97,96,0.1128000020980835
98,96,0.11710000038146973
99,96,0.16429999470710754
100,96,0.17440000176429749
1,97,0.26499998569488525
2,97,0.2720000147819519
3,97,0.2750000059604645
4,97,0.1941000074148178
5,97,0.16599999368190765
6,97,0.14380000531673431
7,97,0.11919999867677689
8,97,0.12409999966621399
9,97,0.15520000457763672
10,97,0.11339999735355377
11,97,0.0689999982714653
12,97,0.05310000106692314
13,97,0.07419999688863754
14,97,0.05950000137090683
15,97,0.06109999865293503
16,97,0.04580000042915344
17,97,0.040699999779462814
18,97,0.05550000071525574
19,97,0.06679999828338623
20,97,0.0674000009894371
21,97,0.0763000026345253
22,97,0.046799998730421066
23,97,0.03579999879002571
24,97,0.02239999920129776
25,97,0.04560000076889992
26,97,0.04749999940395355
27,97,0.05290000140666962
28,97,0.04100000113248825
29,97,0.03500000014901161
30,97,0.050599999725818634
31,97,0.051100000739097595
32,97,0.04690000042319298
33,97,0.05000000074505806
34,97,0.06279999762773514
35,97,0.11079999804496765
36,97,0.09880000352859497
37,97,0.06859999895095825
38,97,0.08889999985694885
39,97,0.08630000054836273
40,97,0.13019999861717224
41,97,0.07569999992847443
42,97,0.25200000405311584
43,97,0.2540000081062317
44,97,0.2669999897480011
45,97,0.27000001072883606
46,97,0.26600000262260437
47,97,0.28999999165534973
48,97,0.28999999165534973
49,97,0.28700000047683716
50,97,0.28299999237060547
51,97,0.28380000591278076
52,97,0.029200000688433647
53,97,0.057500001043081284
54,97,0.11060000211000443
55,97,0.07930000126361847
56,97,0.09570000320672989
57,97,0.12309999763965607
58,97,0.07339999824762344
59,97,0.09769999980926514
60,97,0.09040000289678574
61,97,0.06780000030994415
62,97,0.06129999831318855
63,97,0.05959999933838844
64,97,0.05389999970793724
65,97,0.07050000131130219
66,97,0.03790000081062317
67,97,0.0885000005364418
68,97,0.10130000114440918
69,97,0.08259999752044678
70,97,0.3019999861717224
71,97,0.2840000092983246
72,97,0.2809999883174896
73,97,0.2800000011920929
74,97,0.2980000078678131
75,97,0.2939999997615814
76,97,0.1111999973654747
77,97,0.06520000100135803
78,97,0.0632999986410141
79,97,0.04619999974966049
80,97,0.036400001496076584
81,97,0.033900000154972076
82,97,0.04149999842047691
83,97,0.039799999445676804
84,97,0.041099999099969864
85,97,0.0617000013589859
86,97,0.041099999099969864
87,97,0.03620000183582306
88,97,0.030500000342726707
89,97,0.05939999967813492
90,97,0.0575999990105629
91,97,0.07119999825954437
92,97,0.12960000336170197
93,97,0.13269999623298645
94,97,0.13189999759197235
95,97,0.11010000109672546
96,97,0.11190000176429749
97,97,0.10409999638795853
98,97,0.10289999842643738
99,97,0.10899999737739563
100,97,0.09790000319480896
1,98,0.2809999883174896
2,98,0.2800000011920929
3,98,0.27300000190734863
4,98,0.2759999930858612
5,98,0.18690000474452972
6,98,0.1662999987602234
7,98,0.15780000388622284
8,98,0.14350000023841858
9,98,0.17260000109672546
10,98,0.0738999992609024
11,98,0.07959999889135361
12,98,0.055799998342990875
13,98,0.05079999938607216
14,98,0.03660000115633011
15,98,0.05079999938607216
16,98,0.03720000013709068
17,98,0.03189999982714653
18,98,0.037700001150369644
19,98,0.04320000112056732
20,98,0.05180000141263008
21,98,0.07069999724626541
22,98,0.0674000009894371
23,98,0.04600000008940697
24,98,0.029200000688433647
25,98,0.04619999974966049
26,98,0.048700001090765
27,98,0.050599999725818634
28,98,0.02850000001490116
29,98,0.03280000016093254
30,98,0.049300000071525574
31,98,0.04769999906420708
32,98,0.05040000006556511
33,98,0.051100000739097595
34,98,0.10909999907016754
35,98,0.0989999994635582
36,98,0.09200000017881393
37,98,0.07850000262260437
38,98,0.05909999832510948
39,98,0.0754999965429306
40,98,0.08160000294446945
41,98,0.05389999970793724
42,98,0.07490000128746033
43,98,0.2709999978542328
44,98,0.26499998569488525
45,98,0.2680000066757202
46,98,0.2759999930858612
47,98,0.27900001406669617
48,98,0.28299999237060547
49,98,0.3070000112056732
50,98,0.2770000100135803
51,98,0.28299999237060547
52,98,0.30399999022483826
53,98,0.07559999823570251
54,98,0.09889999777078629
55,98,0.061400000005960464
56,98,0.09529999643564224
57,98,0.1088000014424324
58,98,0.10999999940395355
59,98,0.10459999740123749
60,98,0.09629999846220016
61,98,0.07190000265836716
62,98,0.09099999815225601
63,98,0.05490000173449516
64,98,0.06920000165700912
65,98,0.0868000015616417
66,98,0.05350000038743019
67,98,0.09260000288486481
68,98,0.09539999812841415
69,98,0.3019999861717224
70,98,0.3070000112056732
71,98,0.28700000047683716
72,98,0.28999999165534973
73,98,0.28999999165534973
74,98,0.3009999990463257
75,98,0.09189999848604202
76,98,0.07559999823570251
77,98,0.058800000697374344
78,98,0.03819999843835831
79,98,0.03229999914765358
80,98,0.02370000071823597
81,98,0.034299999475479126
82,98,0.05180000141263008
83,98,0.04439999908208847
84,98,0.0348999984562397
85,98,0.03009999915957451
86,98,0.04639999940991402
87,98,0.03359999880194664
88,98,0.03359999880194664
89,98,0.06520000100135803
90,98,0.07840000092983246
91,98,0.0828000009059906
92,98,0.0820000022649765
93,98,0.0803999975323677
94,98,0.12269999831914902
95,98,0.09920000284910202
96,98,0.12070000171661377
97,98,0.07880000025033951
98,98,0.05779999867081642
99,98,0.0689999982714653
100,98,0.12229999899864197
1,99,0.2800000011920929
2,99,0.2759999930858612
3,99,0.27799999713897705
4,99,0.2759999930858612
5,99,0.1762000024318695
6,99,0.16249999403953552
7,99,0.16850000619888306
8,99,0.14890000224113464
9,99,0.12280000001192093
10,99,0.09009999781847
11,99,0.08739999681711197
12,99,0.05090000107884407
13,99,0.06210000067949295
14,99,0.040699999779462814
15,99,0.037300001829862595
16,99,0.03739999979734421
17,99,0.0414000004529953
18,99,0.046799998730421066
19,99,0.03819999843835831
20,99,0.03920000046491623
21,99,0.054999999701976776
22,99,0.061500001698732376
23,99,0.05869999900460243
24,99,0.05779999867081642
25,99,0.061799999326467514
26,99,0.09210000187158585
27,99,0.053700000047683716
28,99,0.04820000007748604
29,99,0.04569999873638153
30,99,0.05380000174045563
31,99,0.051899999380111694
32,99,0.04650000110268593
33,99,0.029899999499320984
34,99,0.05700000002980232
35,99,0.07999999821186066
36,99,0.09619999676942825
37,99,0.06549999862909317
38,99,0.0689999982714653
39,99,0.06539999693632126
40,99,0.05900000035762787
41,99,0.045099999755620956
42,99,0.056699998676776886
43,99,0.08550000190734863
44,99,0.2680000066757202
45,99,0.27799999713897705
46,99,0.28200000524520874
47,99,0.28600001335144043
48,99,0.2709999978542328
49,99,0.2980000078678131
50,99,0.289000004529953
51,99,0.2939999997615814
52,99,0.29600000381469727
53,99,0.30000001192092896
54,99,0.11069999635219574
55,99,0.09179999679327011
56,99,0.07500000298023224
57,99,0.09969999641180038
58,99,0.09669999778270721
59,99,0.1881999969482422
60,99,0.19140000641345978
61,99,0.07599999755620956
62,99,0.1054999977350235
63,99,0.13770000636577606
64,99,0.1264999955892563
65,99,0.10429999977350235
66,99,0.0908999964594841
67,99,0.0649000033736229
68,99,0.3116999864578247
69,99,0.31299999356269836
70,99,0.296999990940094
71,99,0.28999999165534973
72,99,0.3019999861717224
73,99,0.28999999165534973
74,99,0.28299999237060547
75,99,0.10790000110864639
76,99,0.10350000113248825
77,99,0.04039999842643738
78,99,0.025599999353289604
79,99,0.026599999517202377
80,99,0.029400000348687172
81,99,0.035999998450279236
82,99,0.06729999929666519
83,99,0.032499998807907104
84,99,0.062300000339746475
85,99,0.043299999088048935
86,99,0.05689999833703041
87,99,0.06340000033378601
88,99,0.09629999846220016
89,99,0.10760000348091125
90,99,0.10419999808073044
91,99,0.08799999952316284
92,99,0.06530000269412994
93,99,0.0940999984741211
94,99,0.08489999920129776
95,99,0.08100000023841858
96,99,0.08699999749660492
97,99,0.06880000233650208
98,99,0.07259999960660934
99,99,0.1039000004529953
100,99,0.09780000150203705
1,100,0.2849999964237213
2,100,0.2800000011920929
3,100,0.2750000059604645
4,100,0.27399998903274536
5,100,0.12309999763965607
6,100,0.18240000307559967
7,100,0.1923999935388565
8,100,0.1972000002861023
9,100,0.1860000044107437
10,100,0.10000000149011612
11,100,0.08470000326633453
12,100,0.07010000199079514
13,100,0.043699998408555984
14,100,0.04089999943971634
15,100,0.033900000154972076
16,100,0.03269999846816063
17,100,0.03269999846816063
18,100,0.031199999153614044
19,100,0.029100000858306885
20,100,0.03310000151395798
21,100,0.04010000079870224
22,100,0.060499999672174454
23,100,0.05700000002980232
24,100,0.09560000151395798
25,100,0.1111999973654747
26,100,0.08869999647140503
27,100,0.07699999958276749
28,100,0.0560000017285347
29,100,0.06560000032186508
30,100,0.049400001764297485
31,100,0.0697999969124794
32,100,0.07739999890327454
33,100,0.057500001043081284
34,100,0.08219999819993973
35,100,0.06889999657869339
36,100,0.12610000371932983
37,100,0.06530000269412994
38,100,0.05429999902844429
39,100,0.040699999779462814
40,100,0.04399999976158142
41,100,0.05209999904036522
42,100,0.05810000002384186
43,100,0.07100000232458115
44,100,0.08550000190734863
45,100,0.27300000190734863
46,100,0.2770000100135803
47,100,0.2809999883174896
48,100,0.30300000309944153
49,100,0.3050000071525574
50,100,0.29100000858306885
51,100,0.2919999957084656
52,100,0.2840000092983246
53,100,0.2930000126361847
54,100,0.2919999957084656
55,100,0.13500000536441803
56,100,0.07029999792575836
57,100,0.10419999808073044
58,100,0.1492999941110611
59,100,0.11050000041723251
60,100,0.08449999988079071
61,100,0.17949999868869781
62,100,0.10610000044107437
63,100,0.10260000079870224
64,100,0.06019999831914902
65,100,0.06360000371932983
66,100,0.06549999862909317
67,100,0.06870000064373016
68,100,0.30399999022483826
69,100,0.29899999499320984
70,100,0.29899999499320984
71,100,0.2939999997615814
72,100,0.28600001335144043
73,100,0.28700000047683716
74,100,0.06870000064373016
75,100,0.09200000017881393
76,100,0.05000000074505806
77,100,0.05959999933838844
78,100,0.03799999877810478
79,100,0.0210999995470047
80,100,0.01899999938905239
81,100,0.021400000900030136
82,100,0.03370000049471855
83,100,0.03869999945163727
84,100,0.04899999871850014
85,100,0.05299999937415123
86,100,0.08299999684095383
87,100,0.1096000000834465
88,100,0.13619999587535858
89,100,0.14949999749660492
90,100,0.10320000350475311
91,100,0.08340000361204147
92,100,0.09790000319480896
93,100,0.12409999966621399
94,100,0.07100000232458115
95,100,0.04470000043511391
96,100,0.07639999687671661
97,100,0.0771000012755394
98,100,0.06129999831318855
99,100,0.08449999988079071
100,100,0.07900000363588333
1,101,0.27900001406669617
2,101,0.27399998903274536
3,101,0.27399998903274536
4,101,0.2680000066757202
5,101,0.27000001072883606
6,101,0.11349999904632568
7,101,0.17159999907016754
8,101,0.19300000369548798
9,101,0.17560000717639923
10,101,0.10010000318288803
11,101,0.08030000329017639
12,101,0.09189999848604202
13,101,0.08760000020265579
14,101,0.06360000371932983
15,101,0.0608999989926815
16,101,0.03959999978542328
17,101,0.06620000302791595
18,101,0.04050000011920929
19,101,0.02710000053048134
20,101,0.030700000002980232
21,101,0.049300000071525574
22,101,0.07020000368356705
23,101,0.04529999941587448
24,101,0.1120000034570694
25,101,0.11620000004768372
26,101,0.1664000004529953
27,101,0.1670999974012375
28,101,0.09449999779462814
29,101,0.0738999992609024
30,101,0.06340000033378601
31,101,0.07519999891519547
32,101,0.09070000052452087
33,101,0.061799999326467514
34,101,0.07479999959468842
35,101,0.10719999670982361
36,101,0.11270000040531158
37,101,0.06610000133514404
38,101,0.05779999867081642
39,101,0.040699999779462814
40,101,0.042899999767541885
41,101,0.04500000178813934
42,101,0.04639999940991402
43,101,0.0738999992609024
44,101,0.07500000298023224
45,101,0.11339999735355377
46,101,0.2939999997615814
47,101,0.289000004529953
48,101,0.296999990940094
49,101,0.29899999499320984
50,101,0.30000001192092896
51,101,0.29899999499320984
52,101,0.3019999861717224
53,101,0.29899999499320984
54,101,0.2939999997615814
55,101,0.149399995803833
56,101,0.09549999982118607
57,101,0.10130000114440918
58,101,0.08560000360012054
59,101,0.10769999772310257
60,101,0.09239999949932098
61,101,0.08910000324249268
62,101,0.12120000272989273
63,101,0.09149999916553497
64,101,0.05609999969601631
65,101,0.04320000112056732
66,101,0.05220000073313713
67,101,0.05180000141263008
68,101,0.29499998688697815
69,101,0.3059999942779541
70,101,0.29499998688697815
71,101,0.2849999964237213
72,101,0.28700000047683716
73,101,0.2849999964237213
74,101,0.06419999897480011
75,101,0.04960000142455101
76,101,0.04100000113248825
77,101,0.024700000882148743
78,101,0.021400000900030136
79,101,0.014600000344216824
80,101,0.022700000554323196
81,101,0.027400000020861626
82,101,0.03920000046491623
83,101,0.03799999877810478
84,101,0.04820000007748604
85,101,0.04170000180602074
86,101,0.052799999713897705
87,101,0.10570000112056732
88,101,0.12120000272989273
89,101,0.10000000149011612
90,101,0.10170000046491623
91,101,0.09929999709129333
92,101,0.11720000207424164
93,101,0.11100000143051147
94,101,0.05730000138282776
95,101,0.04360000044107437
96,101,0.029899999499320984
97,101,0.03830000013113022
98,101,0.08209999650716782
99,101,0.07289999723434448
100,101,0.08349999785423279
1,102,0.2630000114440918
2,102,0.2770000100135803
3,102,0.27300000190734863
4,102,0.2750000059604645
5,102,0.27300000190734863
6,102,0.11249999701976776
7,102,0.11320000141859055
8,102,0.14820000529289246
9,102,0.14149999618530273
10,102,0.12349999696016312
11,102,0.08869999647140503
12,102,0.09839999675750732
13,102,0.09239999949932098
14,102,0.0575999990105629
15,102,0.07989999651908875
16,102,0.049300000071525574
17,102,0.07069999724626541
18,102,0.05700000002980232
19,102,0.033399999141693115
20,102,0.0272000003606081
21,102,0.05139999836683273
22,102,0.05829999968409538
23,102,0.05000000074505806
24,102,0.10580000281333923
25,102,0.11640000343322754
26,102,0.16830000281333923
27,102,0.11129999905824661
28,102,0.06129999831318855
29,102,0.055399999022483826
30,102,0.09759999811649323
31,102,0.07739999890327454
32,102,0.09600000083446503
33,102,0.10289999842643738
34,102,0.07800000160932541
35,102,0.09560000151395798
36,102,0.06700000166893005
37,102,0.060499999672174454
38,102,0.0649000033736229
39,102,0.0333000011742115
40,102,0.04780000075697899
41,102,0.04919999837875366
42,102,0.0502999983727932
43,102,0.08259999752044678
44,102,0.061000000685453415
45,102,0.06469999998807907
46,102,0.2809999883174896
47,102,0.27900001406669617
48,102,0.2879999876022339
49,102,0.30300000309944153
50,102,0.2939999997615814
51,102,0.3019999861717224
52,102,0.30000001192092896
53,102,0.29100000858306885
54,102,0.28999999165534973
55,102,0.3009999990463257
56,102,0.15569999814033508
57,102,0.10239999741315842
58,102,0.09399999678134918
59,102,0.05869999900460243
60,102,0.0771000012755394
61,102,0.0714000016450882
62,102,0.07620000094175339
63,102,0.05790000036358833
64,102,0.032999999821186066
65,102,0.04690000042319298
66,102,0.03959999978542328
67,102,0.04349999874830246
68,102,0.30000001192092896
69,102,0.29499998688697815
70,102,0.30399999022483826
71,102,0.289000004529953
72,102,0.3050000071525574
73,102,0.296999990940094
74,102,0.3050000071525574
75,102,0.041099999099969864
76,102,0.03139999881386757
77,102,0.027000000700354576
78,102,0.019600000232458115
79,102,0.020600000396370888
80,102,0.025100000202655792
81,102,0.022199999541044235
82,102,0.027000000700354576
83,102,0.04179999977350235
84,102,0.06589999794960022
85,102,0.05299999937415123
86,102,0.06530000269412994
87,102,0.11259999871253967
88,102,0.11219999939203262
89,102,0.09679999947547913
90,102,0.13529999554157257
91,102,0.07519999891519547
92,102,0.08839999884366989
93,102,0.05570000037550926
94,102,0.04259999841451645
95,102,0.044599998742341995
96,102,0.03449999913573265
97,102,0.039900001138448715
98,102,0.06589999794960022
99,102,0.05609999969601631
100,102,0.11819999665021896
1,103,0.27399998903274536
2,103,0.27399998903274536
3,103,0.2529999911785126
4,103,0.27300000190734863
5,103,0.2750000059604645
6,103,0.10199999809265137
7,103,0.11599999666213989
8,103,0.1136000007390976
9,103,0.16179999709129333
10,103,0.1729000061750412
11,103,0.13199999928474426
12,103,0.12680000066757202
13,103,0.0820000022649765
14,103,0.043299999088048935
15,103,0.041999999433755875
16,103,0.04010000079870224
17,103,0.02879999950528145
18,103,0.041099999099969864
19,103,0.0414000004529953
20,103,0.031300000846385956
21,103,0.029899999499320984
22,103,0.03720000013709068
23,103,0.05649999901652336
24,103,0.06800000369548798
25,103,0.12919999659061432
26,103,0.1599999964237213
27,103,0.12729999423027039
28,103,0.05909999832510948
29,103,0.057100001722574234
30,103,0.04560000076889992
31,103,0.060600001364946365
32,103,0.0803999975323677
33,103,0.1362999975681305
34,103,0.09390000253915787
35,103,0.09769999980926514
36,103,0.07500000298023224
37,103,0.05130000039935112
38,103,0.06700000166893005
39,103,0.05299999937415123
40,103,0.04100000113248825
41,103,0.05640000104904175
42,103,0.05139999836683273
43,103,0.04390000179409981
44,103,0.06239999830722809
45,103,0.05139999836683273
46,103,0.04010000079870224
47,103,0.29600000381469727
48,103,0.296999990940094
49,103,0.3050000071525574
50,103,0.3050000071525574
51,103,0.3109999895095825
52,103,0.3050000071525574
53,103,0.31200000643730164
54,103,0.2770000100135803
55,103,0.29600000381469727
56,103,0.1574999988079071
57,103,0.11129999905824661
58,103,0.09070000052452087
59,103,0.09719999879598618
60,103,0.08299999684095383
61,103,0.08470000326633453
62,103,0.06870000064373016
63,103,0.08829999715089798
64,103,0.06300000101327896
65,103,0.049300000071525574
66,103,0.028300000354647636
67,103,0.032099999487400055
68,103,0.03970000147819519
69,103,0.30000001192092896
70,103,0.30000001192092896
71,103,0.3009999990463257
72,103,0.28999999165534973
73,103,0.3050000071525574
74,103,0.30300000309944153
75,103,0.29899999499320984
76,103,0.039400000125169754
77,103,0.029999999329447746
78,103,0.021199999377131462
79,103,0.02879999950528145
80,103,0.02889999933540821
81,103,0.027899999171495438
82,103,0.03689999878406525
83,103,0.039500001817941666
84,103,0.03849999979138374
85,103,0.04769999906420708
86,103,0.048700001090765
87,103,0.1251000016927719
88,103,0.11219999939203262
89,103,0.10029999911785126
90,103,0.0828000009059906
91,103,0.04569999873638153
92,103,0.04470000043511391
93,103,0.052400000393390656
94,103,0.04149999842047691
95,103,0.027899999171495438
96,103,0.03779999911785126
97,103,0.10350000113248825
98,103,0.10180000215768814
99,103,0.07919999957084656
100,103,0.12839999794960022
1,104,0.2770000100135803
2,104,0.2720000147819519
3,104,0.2680000066757202
4,104,0.24899999797344208
5,104,0.2639999985694885
6,104,0.0908999964594841
7,104,0.14489999413490295
8,104,0.1606999933719635
9,104,0.08799999952316284
10,104,0.11760000139474869
11,104,0.14149999618530273
12,104,0.08139999955892563
13,104,0.07000000029802322
14,104,0.10339999943971634
15,104,0.05310000106692314
16,104,0.024900000542402267
17,104,0.015200000256299973
18,104,0.01899999938905239
19,104,0.019300000742077827
20,104,0.033799998462200165
21,104,0.02889999933540821
22,104,0.04969999939203262
23,104,0.050999999046325684
24,104,0.07639999687671661
25,104,0.10649999976158142
26,104,0.12890000641345978
27,104,0.06759999692440033
28,104,0.03660000115633011
29,104,0.04690000042319298
30,104,0.048500001430511475
31,104,0.037300001829862595
32,104,0.08669999986886978
33,104,0.09009999781847
34,104,0.0714000016450882
35,104,0.10329999774694443
36,104,0.08219999819993973
37,104,0.07410000264644623
38,104,0.0575999990105629
39,104,0.044599998742341995
40,104,0.07109999656677246
41,104,0.06719999760389328
42,104,0.05050000175833702
43,104,0.05849999934434891
44,104,0.05990000069141388
45,104,0.028699999675154686
46,104,0.03849999979138374
47,104,0.3009999990463257
48,104,0.29899999499320984
49,104,0.30799999833106995
50,104,0.2994999885559082
51,104,0.3089999854564667
52,104,0.31700000166893005
53,104,0.3179999887943268
54,104,0.30000001192092896
55,104,0.30000001192092896
56,104,0.1826999932527542
57,104,0.13770000636577606
58,104,0.09619999676942825
59,104,0.14820000529289246
60,104,0.09279999881982803
61,104,0.11509999632835388
62,104,0.1509999930858612
63,104,0.09679999947547913
64,104,0.055799998342990875
65,104,0.06419999897480011
66,104,0.0421999990940094
67,104,0.032099999487400055
68,104,0.03449999913573265
69,104,0.03400000184774399
70,104,0.3009999990463257
71,104,0.2930000126361847
72,104,0.28600001335144043
73,104,0.28999999165534973
74,104,0.29899999499320984
75,104,0.2980000078678131
76,104,0.29499998688697815
77,104,0.03150000050663948
78,104,0.0544000007212162
79,104,0.05139999836683273
80,104,0.04010000079870224
81,104,0.035999998450279236
82,104,0.04569999873638153
83,104,0.06129999831318855
84,104,0.039000000804662704
85,104,0.0674000009894371
86,104,0.06830000132322311
87,104,0.07959999889135361
88,104,0.10350000113248825
89,104,0.0828000009059906
90,104,0.0885000005364418
91,104,0.06809999793767929
92,104,0.035999998450279236
93,104,0.04349999874830246
94,104,0.04749999940395355
95,104,0.04960000142455101
96,104,0.03739999979734421
97,104,0.06159999966621399
98,104,0.07819999754428864
99,104,0.11949999630451202
100,104,0.13920000195503235
1,105,0.27300000190734863
2,105,0.25699999928474426
3,105,0.24400000274181366
4,105,0.23800000548362732
5,105,0.24699999392032623
6,105,0.07819999754428864
7,105,0.08569999784231186
8,105,0.0957999974489212
9,105,0.09290000051259995
10,105,0.07360000163316727
11,105,0.06560000032186508
12,105,0.06279999762773514
13,105,0.05530000105500221
14,105,0.06970000267028809
15,105,0.03610000014305115
16,105,0.03680000081658363
17,105,0.02889999933540821
18,105,0.03970000147819519
19,105,0.03819999843835831
20,105,0.044199999421834946
21,105,0.056699998676776886
22,105,0.0908999964594841
23,105,0.094200000166893
24,105,0.11599999666213989
25,105,0.07800000160932541
26,105,0.11670000106096268
27,105,0.07989999651908875
28,105,0.04490000009536743
29,105,0.053700000047683716
30,105,0.04639999940991402
31,105,0.03669999912381172
32,105,0.05460000038146973
33,105,0.0689999982714653
34,105,0.05779999867081642
35,105,0.07119999825954437
36,105,0.10010000318288803
37,105,0.11890000104904175
38,105,0.07460000365972519
39,105,0.060100000351667404
40,105,0.0706000030040741
41,105,0.05420000106096268
42,105,0.039799999445676804
43,105,0.05660000070929527
44,105,0.05139999836683273
45,105,0.07029999792575836
46,105,0.046300001442432404
47,105,0.12780000269412994
48,105,0.29499998688697815
49,105,0.30000001192092896
50,105,0.296999990940094
51,105,0.31299999356269836
52,105,0.3160000145435333
53,105,0.3240000009536743
54,105,0.3050000071525574
55,105,0.30000001192092896
56,105,0.3050000071525574
57,105,0.12939999997615814
58,105,0.11010000109672546
59,105,0.15649999678134918
60,105,0.09229999780654907
61,105,0.1356000006198883
62,105,0.16590000689029694
63,105,0.12849999964237213
64,105,0.07370000332593918
65,105,0.03819999843835831
66,105,0.037300001829862595
67,105,0.042100001126527786
68,105,0.03629999980330467
69,105,0.04170000180602074
70,105,0.029200000688433647
71,105,0.30300000309944153
72,105,0.29499998688697815
73,105,0.29600000381469727
74,105,0.30799999833106995
75,105,0.30300000309944153
76,105,0.28999999165534973
77,105,0.03790000081062317
78,105,0.04690000042319298
79,105,0.07259999960660934
80,105,0.05730000138282776
81,105,0.052000001072883606
82,105,0.02669999934732914
83,105,0.04019999876618385
84,105,0.04699999839067459
85,105,0.09210000187158585
86,105,0.11869999766349792
87,105,0.11100000143051147
88,105,0.07349999994039536
89,105,0.07069999724626541
90,105,0.03720000013709068
91,105,0.03519999980926514
92,105,0.04010000079870224
93,105,0.02669999934732914
94,105,0.026100000366568565
95,105,0.03060000017285347
96,105,0.05040000006556511
